location,tau,p_value,slope,trend_class,mean_value,std_value
147_111,0.9010752688172043,1.2074785615823203e-12,3035.0328571428568,Increasing,219456.0719354839,28805.43038616676
147_112,0.8881720430107527,2.5139890169612045e-12,6946.530833333338,Increasing,288545.71709677414,64237.06371841853
147_113,0.9225806451612903,3.4772185131259903e-13,3303.9886956521736,Increasing,229611.23709677422,31375.693563958608
147_114,0.8924731182795699,1.971089957919503e-12,2783.0440000000003,Increasing,220600.99612903225,26970.98051295416
147_115,0.896774193548387,1.5436540934388177e-12,4517.873333333333,Increasing,227563.24451612902,40462.136155190965
147_116,0.9225806451612903,3.4772185131259903e-13,2966.0218181818186,Increasing,215510.4474193548,29984.148633409186
147_117,0.875268817204301,5.1803006329009804e-12,4579.995499999999,Increasing,223484.62032258065,44433.60833121344
147_118,0.9225806451612903,3.4772185131259903e-13,5073.370000000001,Increasing,245012.09225806448,45986.98054896019
147_119,0.9440860215053763,9.725553695716371e-14,4851.965833333333,Increasing,232577.89870967742,45737.37649619596
147_12,0.8236559139784946,8.434986042971104e-11,2724.5699999999997,Increasing,206921.0583870968,25452.44909898432
147_120,0.896774193548387,1.5436540934388177e-12,4299.846363636363,Increasing,223212.44451612904,42289.66412028631
147_121,0.8236559139784946,8.434986042971104e-11,2464.539999999999,Increasing,226414.9716129032,23550.632873122555
147_122,0.8666666666666667,8.341327628613726e-12,3975.4899999999907,Increasing,237137.18225806454,36878.82782497652
147_123,0.8494623655913979,2.1334267685801933e-11,3324.8755555555563,Increasing,216661.25903225804,31646.892323299176
147_124,0.8580645161290322,1.3370193840955835e-11,2771.8854545454565,Increasing,226715.24064516134,25843.07551853936
147_125,0.8924731182795699,1.971089957919503e-12,2799.627857142858,Increasing,208358.58709677414,26436.564419674647
147_126,0.9483870967741935,7.527312106958561e-14,2949.7687499999993,Increasing,217957.99387096777,27160.540976229408
147_127,0.8494623655913979,2.1334267685801933e-11,2030.1599999999962,Increasing,199359.21419354834,19063.745238811844
147_128,0.9010752688172043,1.2074785615823203e-12,4328.1175,Increasing,263273.3525806452,39380.232444886315
147_129,0.7333333333333333,7.524344702858343e-09,1121.0893333333331,Increasing,161897.6670967742,10862.548112606524
147_13,0.9010752688172043,1.2074785615823203e-12,3474.506,Increasing,233223.8077419355,33969.53728447836
147_130,0.7634408602150538,1.779737912599444e-09,1033.3861111111119,Increasing,177077.49935483868,11198.134162867216
147_131,0.8623655913978494,1.0566436614567465e-11,2339.4787499999998,Increasing,210826.64096774187,22999.540290799552
147_132,0.896774193548387,1.5436540934388177e-12,2400.5605555555553,Increasing,176641.08580645162,21870.257612198675
147_133,0.9139784946236559,5.74207348336131e-13,4089.5892592592595,Increasing,223245.04999999996,36925.04657698261
147_134,0.9397849462365592,1.2589929099249275e-13,3396.045789473684,Increasing,213525.71838709677,30762.59350145836
147_135,0.7978494623655914,3.2018854234650007e-10,1007.6950000000012,Increasing,173355.67741935485,10401.554387409531
147_136,0.9182795698924732,4.4719783431901305e-13,4539.181875,Increasing,205684.63225806452,43002.612488449355
147_137,0.9827956989247312,9.103828801926284e-15,4195.345,Increasing,218704.6351612903,38005.94239015499
147_138,0.8924731182795699,1.971089957919503e-12,3973.476666666668,Increasing,222799.5,36174.10746618628
147_139,0.9440860215053763,9.725553695716371e-14,4983.052499999998,Increasing,217036.75,45323.46162891505
147_14,0.8451612903225807,2.6903368421926643e-11,1704.7619999999995,Increasing,205119.24193548385,15832.636557782222
147_140,0.9182795698924732,4.4719783431901305e-13,4817.289999999998,Increasing,262864.08258064516,44074.78754273548
147_141,0.9010752688172043,1.2074785615823203e-12,4158.200000000002,Increasing,255212.4929032258,37328.79405204394
147_142,0.8064516129032258,2.0618773355352005e-10,2876.658888888889,Increasing,211989.21806451614,27550.69819471444
147_143,0.9010752688172043,1.2074785615823203e-12,2436.674000000001,Increasing,190993.1422580645,22170.715685416188
147_144,0.9440860215053763,9.725553695716371e-14,4113.1175,Increasing,239011.8535483871,39558.31081382256
147_145,0.9053763440860215,9.43689570931383e-13,6031.0615789473695,Increasing,253691.56741935486,55301.53734168291
147_146,0.8881720430107527,2.5139890169612045e-12,3454.1136363636365,Increasing,220536.4980645161,34570.06056105806
147_147,0.9397849462365592,1.2589929099249275e-13,4966.113125,Increasing,223953.6693548387,44759.97690742716
147_148,0.9397849462365592,1.2589929099249275e-13,2464.2530769230775,Increasing,195700.27032258062,21928.08405245531
147_149,0.8236559139784946,8.434986042971104e-11,3415.312222222222,Increasing,248172.36096774196,31329.112200475192
147_15,0.9741935483870968,1.554312234475219e-14,2605.9533333333384,Increasing,191960.40354838705,24653.230452671956
147_150,0.9483870967741935,7.527312106958561e-14,4853.351,Increasing,240754.42967741936,44012.21333527748
147_151,0.9096774193548387,7.365219545363288e-13,4872.939411764706,Increasing,219457.56774193552,48969.03792249039
147_152,0.8623655913978494,1.0566436614567465e-11,1765.4588888888893,Increasing,158202.52838709674,16577.411572652614
147_153,0.9397849462365592,1.2589929099249275e-13,2692.867142857144,Increasing,171578.76064516132,26066.503297047962
147_154,0.8494623655913979,2.1334267685801933e-11,4314.426666666676,Increasing,271225.0022580645,41220.134722593204
147_155,0.9010752688172043,1.2074785615823203e-12,2555.5599999999977,Increasing,204661.36483870965,23957.08812396823
147_156,0.8150537634408602,1.3217715810753816e-10,2261.128181818182,Increasing,184886.6335483871,21253.683982152295
147_157,0.9698924731182795,2.042810365310288e-14,3247.125,Increasing,203734.82677419356,29171.864596823583
147_158,0.9010752688172043,1.2074785615823203e-12,3763.644999999997,Increasing,207532.0577419355,34345.829658037015
147_159,0.8064516129032258,2.0618773355352005e-10,2091.2750000000015,Increasing,200759.10354838712,20038.429271909503
147_16,0.9440860215053763,9.725553695716371e-14,6357.286249999997,Increasing,298359.8222580645,61834.44930217411
147_160,0.9397849462365592,1.2589929099249275e-13,4409.410400000001,Increasing,228569.10645161287,39944.79367888318
147_161,0.7548387096774194,2.7020465864779908e-09,1217.3099999999993,Increasing,144126.33806451614,12118.465353425876
147_162,0.875268817204301,5.1803006329009804e-12,3472.2503448275866,Increasing,210840.40774193552,32616.40735561829
147_163,0.8494623655913979,2.1334267685801933e-11,2870.3513333333326,Increasing,204848.62580645166,27166.658537285784
147_164,0.9225806451612903,3.4772185131259903e-13,3537.0300000000025,Increasing,255307.2503225807,32000.65013872853
147_165,0.9483870967741935,7.527312106958561e-14,4185.470000000001,Increasing,250848.40064516128,38499.49383353777
147_166,0.9483870967741935,7.527312106958561e-14,4498.49238095238,Increasing,249407.16129032258,40872.27911941317
147_167,0.853763440860215,1.6898704657819508e-11,3574.8064,Increasing,229394.9822580645,32769.26236806245
147_168,0.9354838709677419,1.6253665080512292e-13,6762.052307692312,Increasing,282593.420967742,60689.046161190614
147_169,0.9139784946236559,5.74207348336131e-13,7080.716,Increasing,311938.39,64505.46638909506
147_17,0.8795698924731182,4.075406678794025e-12,1779.973333333331,Increasing,164229.31225806454,16223.050966164345
147_170,0.8881720430107527,2.5139890169612045e-12,3450.116666666667,Increasing,201958.5883870968,33556.79761159117
147_171,0.8795698924731182,4.075406678794025e-12,4468.99714285714,Increasing,240792.2109677419,41786.93614204212
147_172,0.9053763440860215,9.43689570931383e-13,6174.556190476192,Increasing,276142.780967742,55911.72552956925
147_173,0.8623655913978494,1.0566436614567465e-11,3372.7618749999983,Increasing,220260.58354838708,30400.685234447785
147_174,0.9397849462365592,1.2589929099249275e-13,5145.20294117647,Increasing,225047.0222580645,48948.975899418794
147_175,0.9655913978494624,2.6423307986078726e-14,4554.0657142857135,Increasing,235099.62903225806,41748.98658436535
147_176,0.9440860215053763,9.725553695716371e-14,4256.669230769229,Increasing,228617.92709677416,39594.94094314692
147_177,0.8881720430107527,2.5139890169612045e-12,4044.5912499999977,Increasing,226932.31741935483,37152.86677440982
147_178,0.9182795698924732,4.4719783431901305e-13,4649.964166666668,Increasing,242945.1725806452,43752.200116401815
147_179,0.9096774193548387,7.365219545363288e-13,5156.1579999999985,Increasing,262878.075483871,46879.17791010225
147_18,0.8795698924731182,4.075406678794025e-12,1966.9442105263158,Increasing,163156.02774193548,17981.857190018247
147_180,0.8838709677419355,3.2027713814386516e-12,3360.3947619047635,Increasing,230842.99483870965,30847.66266255651
147_181,0.9354838709677419,1.6253665080512292e-13,3788.6349999999948,Increasing,227582.27967741934,35722.54623729674
147_182,0.9268817204301075,2.702282841937631e-13,3799.771764705882,Increasing,220940.48580645156,34086.4239414679
147_183,0.8279569892473119,6.726863510664316e-11,4320.035000000001,Increasing,210417.73548387093,40782.15252073259
147_184,0.853763440860215,1.6898704657819508e-11,2738.7094117647057,Increasing,204939.1522580645,25437.542166868207
147_185,0.8924731182795699,1.971089957919503e-12,4189.405789473685,Increasing,246487.45451612902,38549.735816582404
147_186,0.9139784946236559,5.74207348336131e-13,3884.220952380953,Increasing,221862.32096774198,34977.3429516982
147_187,0.8365591397849462,4.263767117151929e-11,3981.8411764705875,Increasing,239220.75419354843,34204.23847173157
147_188,0.9397849462365592,1.2589929099249275e-13,3976.330476190475,Increasing,231970.82451612898,35498.972961434585
147_189,0.9053763440860215,9.43689570931383e-13,4288.1118181818165,Increasing,235394.80258064516,39194.61505961714
147_19,0.8064516129032258,2.0618773355352005e-10,1281.9757142857145,Increasing,157663.17064516133,12814.27792712537
147_190,0.9225806451612903,3.4772185131259903e-13,4660.518888888891,Increasing,226339.32387096778,43170.72967270217
147_191,0.9483870967741935,7.527312106958561e-14,3243.6184210526317,Increasing,202775.60677419355,28931.215024507463
147_192,0.8150537634408602,1.3217715810753816e-10,3252.5806249999987,Increasing,237953.78032258063,31597.43331105147
147_193,0.9354838709677419,1.6253665080512292e-13,3580.031176470588,Increasing,201800.6938709677,32327.79301400234
147_194,0.9096774193548387,7.365219545363288e-13,7160.094399999999,Increasing,290412.9006451613,65730.19116702024
147_195,0.9096774193548387,7.365219545363288e-13,4019.333076923076,Increasing,223422.40225806454,36438.40520977325
147_196,0.7419354838709677,5.012174675300685e-09,2039.6003448275862,Increasing,222405.10967741933,20656.922202191767
147_197,0.8838709677419355,3.2027713814386516e-12,4744.423181818182,Increasing,254859.18580645166,43574.355870932646
147_198,0.9010752688172043,1.2074785615823203e-12,3325.838749999999,Increasing,215390.82838709673,30988.216295781884
147_199,0.9225806451612903,3.4772185131259903e-13,2877.4864285714284,Increasing,196152.81387096774,26197.150383938362
147_2,0.9397849462365592,1.2589929099249275e-13,4026.3389999999986,Increasing,228583.71580645163,35785.49056781107
147_20,0.8494623655913979,2.1334267685801933e-11,2045.8532000000007,Increasing,172175.1206451613,19091.50666930158
147_200,0.8881720430107527,2.5139890169612045e-12,2433.036923076924,Increasing,189171.5264516129,21493.60082595201
147_201,0.875268817204301,5.1803006329009804e-12,2541.107857142858,Increasing,174550.89548387093,23516.214165756668
147_202,0.9225806451612903,3.4772185131259903e-13,2392.2486363636363,Increasing,175299.8148387097,22213.57148544903
147_203,0.9655913978494624,2.6423307986078726e-14,2379.9738888888905,Increasing,186098.48161290324,21455.43712229894
147_204,0.9268817204301075,2.702282841937631e-13,2537.58375,Increasing,185641.0929032258,25112.141332258336
147_205,0.8580645161290322,1.3370193840955835e-11,2636.7469230769225,Increasing,168405.4687096774,25888.43758114393
147_206,0.9397849462365592,1.2589929099249275e-13,3109.958124999999,Increasing,204540.69387096778,28108.03434987316
147_207,0.9182795698924732,4.4719783431901305e-13,2452.800000000001,Increasing,188344.53193548392,24869.3057486505
147_208,0.8881720430107527,2.5139890169612045e-12,3683.5050000000006,Increasing,241791.96806451614,34021.733172074986
147_209,0.8709677419354839,6.577183242484352e-12,1701.642173913043,Increasing,172232.90096774194,15890.38049021693
147_21,0.9741935483870968,1.554312234475219e-14,4042.5016666666684,Increasing,217525.8832258064,37546.438222046534
147_210,0.8924731182795699,1.971089957919503e-12,3244.50999999998,Increasing,225883.49451612897,29560.908324396045
147_211,0.832258064516129,5.3585580417347956e-11,3220.976153846154,Increasing,210754.85322580647,29883.060598889126
147_212,0.8795698924731182,4.075406678794025e-12,5102.328333333331,Increasing,255397.64161290324,46267.8549333448
147_213,0.7935483870967742,3.983280372210629e-10,1495.470434782609,Increasing,176578.9541935484,14589.391237072889
147_214,0.956989247311828,4.4853010194856324e-14,4966.671111111112,Increasing,264301.7225806452,45087.87391918599
147_215,0.8279569892473119,6.726863510664316e-11,2853.284444444444,Increasing,221266.63225806452,26175.68401279839
147_216,0.9655913978494624,2.6423307986078726e-14,4500.535000000001,Increasing,225544.91064516126,42737.83099634591
147_217,0.9311827956989247,2.0961010704922955e-13,3740.2642307692304,Increasing,203591.96580645163,33748.11297735162
147_218,0.9526881720430107,5.795364188543317e-14,3097.7016666666655,Increasing,206851.59516129034,31051.678450610816
147_219,0.7462365591397849,4.083862803483385e-09,1674.6377272727273,Increasing,188888.24032258062,15634.77122404036
147_22,0.6989247311827957,3.653338875864165e-08,1341.5466666666678,Increasing,217986.0341935484,15623.487091685283
147_220,0.9010752688172043,1.2074785615823203e-12,3570.7305263157896,Increasing,211235.13709677418,33131.96570817375
147_221,0.9440860215053763,9.725553695716371e-14,7093.006666666668,Increasing,257223.2680645161,65176.06041187578
147_222,0.9139784946236559,5.74207348336131e-13,5715.261666666668,Increasing,260579.74677419354,51459.70258706092
147_223,0.8666666666666667,8.341327628613726e-12,3092.8600000000056,Increasing,230211.73580645162,28284.684583655446
147_224,0.9225806451612903,3.4772185131259903e-13,2780.701999999999,Increasing,219590.15516129034,25813.716789214977
147_225,0.9268817204301075,2.702282841937631e-13,6159.102500000001,Increasing,264737.65129032254,61097.04153924253
147_226,0.9440860215053763,9.725553695716371e-14,4836.91923076923,Increasing,224788.94774193555,44281.5859982082
147_227,0.9311827956989247,2.0961010704922955e-13,4044.3541666666665,Increasing,226938.74193548388,36913.45907597534
147_228,0.9612903225806452,3.441691376337985e-14,5489.392307692306,Increasing,242678.54290322578,49054.89796014173
147_229,0.9397849462365592,1.2589929099249275e-13,6820.865625,Increasing,291399.8687096774,61756.13199419496
147_23,0.8838709677419355,3.2027713814386516e-12,2521.5050000000047,Increasing,171953.42064516133,22911.334028262638
147_230,0.9225806451612903,3.4772185131259903e-13,4820.5875000000015,Increasing,237147.12967741935,44248.624201619554
147_231,0.8236559139784946,8.434986042971104e-11,2315.599047619047,Increasing,182459.7619354839,21176.43125509956
147_232,0.9225806451612903,3.4772185131259903e-13,1830.2466666666664,Increasing,193248.055483871,16843.04629368641
147_233,0.6946236559139785,4.4286428968476343e-08,2117.755789473685,Increasing,192008.34838709675,20501.32376481595
147_235,0.9096774193548387,7.365219545363288e-13,3712.7885714285712,Increasing,202957.28419354837,34586.44870071018
147_236,0.9397849462365592,1.2589929099249275e-13,2211.829166666668,Increasing,186641.07935483873,21108.752519593498
147_237,0.8795698924731182,4.075406678794025e-12,3599.486363636363,Increasing,231580.55032258065,32516.226979092968
147_24,0.9311827956989247,2.0961010704922955e-13,1734.1227272727278,Increasing,156697.47483870966,16108.886647310823
147_25,0.8666666666666667,8.341327628613726e-12,3114.5969230769238,Increasing,228389.34580645163,28846.41887544223
147_26,0.9096774193548387,7.365219545363288e-13,3271.110454545454,Increasing,225926.1806451613,30817.07619606711
147_27,0.9311827956989247,2.0961010704922955e-13,4647.408260869566,Increasing,231918.15032258065,42329.00665662652
147_28,0.6903225806451613,5.362454658097704e-08,2591.04,Increasing,230433.19741935478,27282.475957595692
147_29,0.832258064516129,5.3585580417347956e-11,2674.444285714286,Increasing,214784.03322580646,25726.548382973815
147_3,0.9225806451612903,3.4772185131259903e-13,3580.7033333333343,Increasing,207100.31161290323,32322.102710723542
147_30,0.9354838709677419,1.6253665080512292e-13,4066.935714285715,Increasing,230869.43709677423,39060.78622746175
147_31,0.9483870967741935,7.527312106958561e-14,5446.1179999999995,Increasing,239519.25709677418,49011.16452995985
147_32,0.7247311827956989,1.1244890574246824e-08,2552.0033333333363,Increasing,207051.224516129,24003.84209626583
147_33,0.7204301075268817,1.3723514991070829e-08,2924.083703703704,Increasing,215399.1793548387,29729.241553898497
147_34,0.9182795698924732,4.4719783431901305e-13,3246.00652173913,Increasing,220335.83645161285,29647.795733396393
147_35,0.9053763440860215,9.43689570931383e-13,4172.322142857141,Increasing,218451.9874193549,38373.504447380044
147_36,0.9311827956989247,2.0961010704922955e-13,4033.0418181818172,Increasing,211638.07903225807,37264.00846377731
147_37,0.956989247311828,4.4853010194856324e-14,4638.966,Increasing,216225.00193548386,42315.51375188739
147_38,0.9526881720430107,5.795364188543317e-14,2772.751250000001,Increasing,189552.8451612904,26604.875470906292
147_39,0.9096774193548387,7.365219545363288e-13,2731.3863157894734,Increasing,203783.37096774194,25957.496726992536
147_4,0.9612903225806452,3.441691376337985e-14,5071.619999999995,Increasing,241617.1787096774,46057.92223715844
147_40,0.9397849462365592,1.2589929099249275e-13,3264.570952380952,Increasing,189114.47967741932,29072.663912082982
147_41,0.8580645161290322,1.3370193840955835e-11,3689.648333333336,Increasing,226856.47967741935,32794.390483198884
147_42,0.8838709677419355,3.2027713814386516e-12,3265.1488888888885,Increasing,195130.43322580648,29376.20266838684
147_43,0.8709677419354839,6.577183242484352e-12,3244.0992857142846,Increasing,201739.42387096773,29597.108364075757
147_44,0.9311827956989247,2.0961010704922955e-13,4011.700588235294,Increasing,225062.91903225807,36217.32831832774
147_45,0.9139784946236559,5.74207348336131e-13,3223.0689285714284,Increasing,210345.86483870962,29408.870809061944
147_46,0.9268817204301075,2.702282841937631e-13,3130.604210526315,Increasing,203643.06838709678,29367.439461704816
147_47,0.9096774193548387,7.365219545363288e-13,3166.5530769230772,Increasing,182630.10677419353,29394.116378951494
147_48,0.9225806451612903,3.4772185131259903e-13,3135.687619047619,Increasing,198079.615483871,28560.15732935
147_49,0.8924731182795699,1.971089957919503e-12,2605.523333333333,Increasing,200557.44387096775,24089.97004323512
147_5,0.8150537634408602,1.3217715810753816e-10,2332.470000000001,Increasing,192876.96677419357,20832.36437597788
147_50,0.9655913978494624,2.6423307986078726e-14,3471.4538095238095,Increasing,191089.1561290323,32663.069643299452
147_51,0.810752688172043,1.651789816037308e-10,3521.590999999999,Increasing,253608.52935483868,32758.737774925467
147_52,0.9483870967741935,7.527312106958561e-14,3259.1875,Increasing,197310.38419354838,29934.3220094915
147_53,0.875268817204301,5.1803006329009804e-12,3469.8044999999997,Increasing,183177.59612903223,33313.75435444623
147_54,0.9397849462365592,1.2589929099249275e-13,2459.757857142858,Increasing,171152.8190322581,22237.998355289543
147_55,0.9268817204301075,2.702282841937631e-13,4217.486,Increasing,218699.97483870963,38473.94000269666
147_56,0.9225806451612903,3.4772185131259903e-13,3758.1169999999984,Increasing,196566.48225806456,33916.6775563874
147_57,0.9483870967741935,7.527312106958561e-14,3030.019375,Increasing,194872.48967741933,28053.1825000744
147_58,0.9354838709677419,1.6253665080512292e-13,3391.7654545454557,Increasing,194705.82161290324,30992.030799662974
147_59,0.8580645161290322,1.3370193840955835e-11,2837.9841666666666,Increasing,189019.7090322581,26231.434867033517
147_6,0.8838709677419355,3.2027713814386516e-12,2309.1983333333337,Increasing,220731.15387096774,24136.08234625157
147_60,0.9397849462365592,1.2589929099249275e-13,2681.3629411764714,Increasing,193093.3674193548,23990.616942822828
147_61,0.9311827956989247,2.0961010704922955e-13,3221.334285714285,Increasing,200681.45483870967,29097.536829017197
147_62,0.8580645161290322,1.3370193840955835e-11,3314.399999999994,Increasing,234664.80741935485,32263.24245783057
147_63,0.9311827956989247,2.0961010704922955e-13,3320.6611111111124,Increasing,201624.87290322583,30559.578793411358
147_64,0.9053763440860215,9.43689570931383e-13,2698.357272727275,Increasing,190285.3341935484,25319.529912252143
147_65,0.9311827956989247,2.0961010704922955e-13,3213.7071428571417,Increasing,197593.67129032259,29044.663898753137
147_66,0.9139784946236559,5.74207348336131e-13,3450.6395652173924,Increasing,211618.0041935484,31456.33221681578
147_67,0.8666666666666667,8.341327628613726e-12,3530.5833333333335,Increasing,230460.59806451612,34123.9323790966
147_68,0.7204301075268817,1.3723514991070829e-08,2247.8222222222216,Increasing,196936.1287096774,21703.27055630716
147_69,0.896774193548387,1.5436540934388177e-12,3303.5194736842104,Increasing,214841.11064516124,30934.662341567273
147_7,0.9139784946236559,5.74207348336131e-13,3154.7662962962963,Increasing,237498.14451612905,29119.229470465143
147_70,0.7849462365591398,6.143836550620563e-10,2589.695925925926,Increasing,202240.16999999998,24196.171974631485
147_71,0.8150537634408602,1.3217715810753816e-10,2521.1095,Increasing,194673.06258064517,23860.035217330085
147_72,0.8838709677419355,3.2027713814386516e-12,1963.5827272727277,Increasing,176697.01548387102,20097.437768947602
147_73,0.9354838709677419,1.6253665080512292e-13,3556.3183333333322,Increasing,223358.32645161296,31852.47809022669
147_74,0.9354838709677419,1.6253665080512292e-13,3924.519230769231,Increasing,245811.07645161293,36427.98342892821
147_75,0.9225806451612903,3.4772185131259903e-13,4139.315,Increasing,213240.91548387098,39127.91792122988
147_76,0.7376344086021506,6.144577069377988e-09,1779.1699999999837,Increasing,182914.1783870968,16454.756218018152
147_77,0.8580645161290322,1.3370193840955835e-11,1266.1905882352935,Increasing,170469.10096774195,12188.815401728023
147_78,0.9139784946236559,5.74207348336131e-13,3761.9425000000047,Increasing,223059.86709677416,33964.60350070009
147_79,0.9096774193548387,7.365219545363288e-13,2077.2370588235294,Increasing,176547.34193548388,20222.005210324467
147_8,0.6559139784946236,2.379948262909437e-07,1837.5124999999996,Increasing,211348.85935483873,19050.17068133307
147_80,0.7634408602150538,1.779737912599444e-09,2042.6581818181824,Increasing,186879.77774193548,19956.106259851447
147_81,0.8064516129032258,2.0618773355352005e-10,1579.7133333333331,Increasing,186050.27161290325,19388.20487066184
147_82,0.8150537634408602,1.3217715810753816e-10,2444.894285714285,Increasing,193562.77612903225,22271.26039342497
147_83,0.9139784946236559,5.74207348336131e-13,3358.685555555557,Increasing,209677.11774193548,30849.688572944608
147_84,0.896774193548387,1.5436540934388177e-12,2407.442777777778,Increasing,192949.4422580645,21769.691058235472
147_85,0.9526881720430107,5.795364188543317e-14,3140.4781249999996,Increasing,198680.63193548386,28886.504447985062
147_86,0.9182795698924732,4.4719783431901305e-13,2952.6039130434788,Increasing,204061.89548387096,27603.066412125754
147_87,0.875268817204301,5.1803006329009804e-12,1444.1707142857153,Increasing,167171.33161290325,13472.797161556535
147_88,0.8408602150537634,3.388800351444843e-11,2568.860434782609,Increasing,187877.4164516129,23903.861393326086
147_89,0.9053763440860215,9.43689570931383e-13,3349.738888888888,Increasing,204508.87677419352,35369.30797820221
147_9,0.9096774193548387,7.365219545363288e-13,2319.7299999999987,Increasing,188854.75064516126,21222.594282502836
147_90,0.9354838709677419,1.6253665080512292e-13,2942.6693333333337,Increasing,188497.60290322584,27505.72525979452
147_91,0.8709677419354839,6.577183242484352e-12,3124.7705,Increasing,198000.43645161294,28550.651304596566
147_92,0.9053763440860215,9.43689570931383e-13,3440.527500000004,Increasing,193543.1625806451,32091.5562424965
147_93,0.8838709677419355,3.2027713814386516e-12,4318.0283333333355,Increasing,229419.01774193547,39356.612265656666
147_94,0.9268817204301075,2.702282841937631e-13,5015.448888888886,Increasing,266183.95516129036,45164.98095146532
147_95,0.9010752688172043,1.2074785615823203e-12,6569.15409090909,Increasing,311336.05064516125,59733.54778974276
147_96,0.8279569892473119,6.726863510664316e-11,2116.0992307692313,Increasing,198298.2706451613,23113.810793973364
147_97,0.9096774193548387,7.365219545363288e-13,3419.2899999999936,Increasing,206127.02322580642,31469.55481885713
147_98,0.810752688172043,1.651789816037308e-10,2369.9582608695655,Increasing,200095.22096774195,23301.246360710236
147_99,0.9526881720430107,5.795364188543317e-14,4053.9400000000023,Increasing,249618.7932258064,38003.53807905389
