location,tau,p_value,slope,trend_class,mean_value,std_value
101_930,0.25591397849462366,0.0449013762794892,0.12083333333333342,Increasing,16.067419354838712,3.1623990155922668
101_931,-0.008602150537634409,0.959334085947048,-0.000800000000000125,No significant trend,15.71032258064516,2.627825648302644
101_932,0.2,0.11789500171022893,0.08000000000000007,No significant trend,15.658709677419354,2.7323896453063417
101_933,-0.28817204301075267,0.023788782312269774,-0.1213333333333333,Decreasing,9.499354838709676,2.819614404527421
101_934,0.3225806451612903,0.01132633122265525,0.16181818181818192,Increasing,16.956774193548387,8.452576010133004
101_935,-0.2086021505376344,0.10275196797700414,-0.11666666666666654,No significant trend,12.076129032258063,2.837587204764111
101_936,0.11182795698924732,0.3860421406420662,0.040869565217391206,No significant trend,14.31483870967742,1.9905257385728314
101_937,-0.2645161290322581,0.038119926564599727,-0.16578947368421063,Decreasing,18.07612903225807,3.83069578234804
101_938,0.03225806451612903,0.8119200006410021,0.010476190476190422,No significant trend,11.544193548387097,1.8783241916641107
101_939,-0.12258064516129032,0.34119875170636194,-0.04857142857142855,No significant trend,11.74709677419355,1.8419085360437646
101_94,-0.08602150537634409,0.5074200543722851,-0.02999999999999998,No significant trend,5.746774193548387,2.790670386677001
101_940,-0.2946236559139785,0.020804552083621086,-0.08611111111111115,Decreasing,11.642903225806451,1.8065797189599293
101_941,-0.04946236559139785,0.7084629632532715,-0.023043478260869613,No significant trend,14.05483870967742,3.4254878352534406
101_942,-0.12473118279569892,0.33264709898406286,-0.035500000000000045,No significant trend,13.44032258064516,2.853279362724263
101_943,0.043010752688172046,0.7467467998855972,0.016111111111111062,No significant trend,14.391612903225806,1.8489667502971692
101_944,0.1870967741935484,0.14382566910763628,0.13347826086956524,No significant trend,12.289032258064514,3.7328069131114083
101_945,-0.25591397849462366,0.0449013762794892,-0.18357142857142858,Decreasing,9.317741935483873,4.035888765433345
101_946,0.5827956989247312,4.4530492946393e-06,0.16038461538461538,Increasing,13.346451612903225,1.9987069180930161
101_947,0.12688172043010754,0.3242351019547285,0.08277777777777778,No significant trend,16.204838709677418,3.7809811586904964
101_948,-0.08172043010752689,0.5294358519548577,-0.03764705882352944,No significant trend,11.889677419354838,2.19983208137901
101_949,0.015053763440860216,0.9187737391879132,0.01947368421052632,No significant trend,8.509677419354839,2.8490977449813575
101_95,0.3139784946236559,0.013721204475508175,0.17058823529411768,Increasing,12.138387096774192,3.4013755251455713
101_950,-0.26881720430107525,0.035069438571895484,-0.08384615384615383,Decreasing,11.120645161290323,2.0157923847970105
101_951,-0.22580645161290322,0.07712322019197049,-0.10666666666666656,No significant trend,11.621290322580645,5.6238339246893645
101_952,0.3010752688172043,0.018152045535652528,0.08931034482758621,Increasing,9.182258064516128,2.016905502092363
101_953,0.010752688172043012,0.9457970432721066,0.00933333333333337,No significant trend,15.309032258064516,3.4381534380355316
101_954,0.04516129032258064,0.7339104943970112,0.010000000000000054,No significant trend,14.318709677419351,1.4941838681507145
101_955,-0.16129032258064516,0.20848766222654147,-0.06925925925925926,No significant trend,9.073870967741936,2.5947262611781325
101_956,0.08817204301075268,0.49659521437046883,0.05413793103448277,No significant trend,18.664193548387097,3.48773128421989
101_957,0.23225806451612904,0.06896994111977195,0.09375,No significant trend,13.940967741935486,3.0675653420899898
101_958,0.08602150537634409,0.5074200543722851,0.04642857142857145,No significant trend,10.351290322580645,2.9019634531562826
101_959,0.15268817204301074,0.2341449862943059,0.05269230769230766,No significant trend,13.100000000000003,1.9925457860931122
101_96,0.06451612903225806,0.6220860087372633,0.03333333333333338,No significant trend,18.491290322580646,2.911978312059749
101_960,-0.023655913978494623,0.8650383150743488,-0.007142857142857244,No significant trend,15.984838709677419,2.105088874022619
101_961,0.008602150537634409,0.959334085947048,0.0010000000000000675,No significant trend,11.94741935483871,2.5937007658654836
101_962,-0.2021505376344086,0.11395424835779155,-0.10000000000000002,No significant trend,8.28709677419355,2.807861307056852
101_963,0.17419354838709677,0.1739206495334844,0.08388888888888878,No significant trend,18.57193548387097,3.3311737923061515
101_964,0.15053763440860216,0.2408949627928283,0.0745833333333333,No significant trend,15.258064516129032,2.6266050937318908
101_965,-0.2924731182795699,0.021760860424100192,-0.18241379310344824,Decreasing,13.065483870967743,3.6005912047792097
101_966,-0.2021505376344086,0.11395424835779155,-0.11375000000000002,No significant trend,15.657741935483873,4.306844297669751
101_967,-0.3032258064516129,0.017336219440732936,-0.13500000000000015,Decreasing,13.383225806451614,2.7780921593398658
101_968,-0.017204301075268817,0.9052952265477159,-0.004999999999999992,No significant trend,10.98967741935484,1.8579445525789664
101_969,-0.432258064516129,0.000675626717447253,-0.16199999999999998,Decreasing,13.85967741935484,2.713288070590044
101_97,-0.23440860215053763,0.06641490832840091,-0.1323529411764706,No significant trend,14.239999999999998,3.306973082403595
101_970,-0.2731182795698925,0.032229828676073824,-0.16272727272727272,Decreasing,14.175483870967744,3.9808905136913673
101_971,-0.5096774193548387,6.042257609317758e-05,-0.30380952380952386,Decreasing,12.499032258064519,3.518512657578492
101_972,-0.2860215053763441,0.024862848209154853,-0.12809523809523815,Decreasing,9.841290322580646,2.9544550744055225
101_973,-0.24946236559139784,0.050631724603018124,-0.08750000000000002,No significant trend,10.749677419354839,2.06225914937176
101_974,-0.13118279569892474,0.30783043013369626,-0.04956521739130433,No significant trend,8.569999999999999,2.543386109741462
101_975,-0.34838709677419355,0.006211110408963716,-0.13200000000000003,Decreasing,13.290322580645164,2.085758907094099
101_976,-0.410752688172043,0.0012408530273542162,-0.16260869565217392,Decreasing,14.523870967741933,3.203286293812164
101_977,-0.33763440860215055,0.008014910367279748,-0.17157894736842105,Decreasing,11.600000000000001,3.419307607707887
101_978,-0.07526881720430108,0.5633463699559165,-0.0700000000000001,No significant trend,12.134193548387096,4.544251082194171
101_979,-0.35268817204301073,0.005598474454852953,-0.16928571428571434,Decreasing,14.2058064516129,2.8477186955509906
101_98,-0.09462365591397849,0.46487326576717747,-0.04518518518518514,No significant trend,13.645483870967745,3.6797193430054205
101_980,-0.3978494623655914,0.0017639537009741524,-0.14333333333333323,Decreasing,17.606129032258067,2.5244209523455075
101_981,-0.3978494623655914,0.0017639537009741524,-0.14199999999999982,Decreasing,10.831290322580646,2.4014897821513452
101_982,0.14838709677419354,0.24778083040054266,0.08714285714285706,No significant trend,14.305483870967741,3.5750784685362453
101_983,-0.0064516129032258064,0.9728828650934778,-0.005714285714285846,No significant trend,11.794838709677418,3.428140538926401
101_984,0.03225806451612903,0.8119200006410021,0.017407407407407365,No significant trend,9.442903225806452,3.337177862717082
101_985,-0.15698924731182795,0.22104956212356597,-0.10499999999999998,No significant trend,9.758709677419354,3.3295468469501035
101_986,-0.22580645161290322,0.07712322019197049,-0.10875000000000012,No significant trend,16.531935483870967,3.080371175115563
101_987,0.44086021505376344,0.0005257753160301526,0.17000000000000012,Increasing,16.98967741935484,2.685504078195794
101_988,0.002150537634408602,1.0,0.008333333333333304,No significant trend,7.129677419354839,2.4947124520718558
101_989,-0.021505376344086023,0.8784237055808175,-0.008888888888888898,No significant trend,7.503548387096773,1.9866060349201775
101_99,-0.09247311827956989,0.47532023939393775,-0.0519047619047619,No significant trend,18.892903225806453,3.951491505706043
101_990,-0.16129032258064516,0.20848766222654147,-0.05499999999999997,No significant trend,6.9470967741935485,1.6073765312506592
101_991,0.24731182795698925,0.05267307614212502,0.12249999999999983,No significant trend,16.289032258064516,3.16356613276517
101_992,-0.22365591397849463,0.08000950089470127,-0.13000000000000003,No significant trend,10.41774193548387,3.8806988975444496
101_993,0.004301075268817204,0.9864394742066862,0.00045454545454544484,No significant trend,8.75,2.416339540336488
101_994,-0.2903225806451613,0.022755199240110047,-0.1409090909090909,Decreasing,6.914838709677419,2.9604411952882335
101_995,0.02795698924731183,0.8383870987564421,0.019999999999999973,No significant trend,10.508387096774195,8.608603010107968
101_996,-0.7462365591397849,4.083862803483385e-09,-0.41874999999999996,Decreasing,19.19645161290323,4.29016094771934
101_997,0.23870967741935484,0.061538570047021235,0.12599999999999997,No significant trend,12.753548387096775,3.1401926675913012
101_998,0.16989247311827957,0.18493228677225515,0.08749999999999991,No significant trend,15.091935483870966,3.187556875500004
147_1,-0.7849462365591398,6.143836550620563e-10,-0.5164,Decreasing,14.08516129032258,6.84477331605503
147_10,-0.5010752688172043,8.041203646391715e-05,-0.21749999999999992,Decreasing,11.293870967741933,2.7232626037819285
147_100,0.25591397849462366,0.0449013762794892,0.07333333333333325,Increasing,7.853548387096773,1.7375632703951909
147_101,0.06236559139784946,0.6341458536966633,0.028235294117647084,No significant trend,10.016129032258064,2.231154304779876
147_102,0.05591397849462366,0.6709019753135215,0.02923076923076929,No significant trend,7.705806451612905,3.946746944815437
147_103,-0.5397849462365591,2.146270321023991e-05,-0.2833333333333335,Decreasing,12.39709677419355,3.990269773035715
147_104,-0.2645161290322581,0.038119926564599727,-0.11099999999999995,Decreasing,15.037741935483872,2.5355863477608276
147_105,-0.11397849462365592,0.3767967991819643,-0.0571428571428572,No significant trend,14.740645161290322,2.7047639399518184
147_106,-0.22365591397849463,0.08000950089470127,-0.08882352941176469,No significant trend,13.558709677419355,2.3631140498264136
147_107,-0.23870967741935484,0.061538570047021235,-0.11625000000000019,No significant trend,15.335161290322581,2.60108150083488
147_108,-0.35698924731182796,0.005040894639046778,-0.18857142857142847,Decreasing,14.140645161290323,3.928531643513832
147_109,-0.07096774193548387,0.5865203757130351,-0.028399999999999963,No significant trend,14.015806451612903,2.17043592201458
147_11,0.14408602150537633,0.2619630008374654,0.07769230769230767,No significant trend,11.489032258064517,3.02861658489718
147_110,0.23655913978494625,0.06393835708593554,0.10000000000000024,No significant trend,15.093870967741937,2.455346605082999
147_111,-0.1935483870967742,0.1303606801133712,-0.08583333333333328,No significant trend,12.494193548387099,2.5252809159526204
147_112,-0.3849462365591398,0.002483355213678262,-0.2736363636363637,Decreasing,10.411935483870968,4.472568302624804
147_113,0.2903225806451613,0.022755199240110047,0.06312499999999999,Increasing,12.647419354838709,2.171656076468855
147_114,0.2172043010752688,0.08919834224618706,0.08333333333333333,No significant trend,8.613225806451613,2.0364190377715836
147_115,-0.20430107526881722,0.1101179540129047,-0.10347826086956526,No significant trend,13.113225806451613,3.1162688474611118
147_116,-0.5376344086021505,2.315113661621737e-05,-0.3227999999999999,Decreasing,13.384838709677418,3.795716491475997
147_117,-0.15698924731182795,0.22104956212356597,-0.09666666666666664,No significant trend,14.64032258064516,3.253220224858071
147_118,-0.3247311827956989,0.010788909951167325,-0.16333333333333325,Decreasing,10.69806451612903,2.960080011293111
147_119,-0.23870967741935484,0.061538570047021235,-0.13399999999999998,No significant trend,8.472258064516128,3.137274047566093
147_12,0.047311827956989246,0.721148135879736,0.025714285714285672,No significant trend,8.45032258064516,3.574131506390606
147_120,-0.30752688172043013,0.015800509032550147,-0.24300000000000005,Decreasing,12.434838709677416,4.7657283713477945
147_121,0.07096774193548387,0.5865203757130351,0.03307692307692305,No significant trend,11.34258064516129,2.5987105583494676
147_122,-0.11827956989247312,0.3587201702049656,-0.08833333333333353,No significant trend,11.267096774193549,3.7130946953237274
147_123,0.11827956989247312,0.3587201702049656,0.08333333333333333,No significant trend,10.582580645161288,3.7454402107801186
147_124,0.010752688172043012,0.9457970432721066,0.011538461538461565,No significant trend,11.151935483870965,4.948865245856278
147_125,0.025806451612903226,0.8516915353162966,0.006153846153846159,No significant trend,10.16225806451613,2.5731688881515518
147_126,0.1053763440860215,0.4145985082462331,0.046,No significant trend,13.116774193548387,3.2760710015315544
147_127,0.3634408602150538,0.004298292024715877,0.1685714285714286,Increasing,9.027096774193549,3.4021825950394837
147_128,0.14838709677419354,0.24778083040054266,0.04961538461538465,No significant trend,9.549032258064518,3.146854399533388
147_129,0.3161290322580645,0.013083919895177765,0.16666666666666666,Increasing,8.61258064516129,3.709904761617278
147_13,0.14838709677419354,0.24778083040054266,0.06199999999999992,No significant trend,9.169354838709678,2.744326623422397
147_130,-0.09032258064516129,0.4858947339033992,-0.05090909090909095,No significant trend,9.933870967741935,3.6920399793551977
147_131,0.26021505376344084,0.04139316901026291,0.10842105263157897,Increasing,15.295806451612906,3.067681455256741
147_132,0.025806451612903226,0.8516915353162966,0.016071428571428577,No significant trend,11.77741935483871,5.321473218126565
147_133,0.1010752688172043,0.43431144285625,0.04800000000000004,No significant trend,13.781935483870969,3.930472695330791
147_134,0.06666666666666667,0.6101267703127584,0.02749999999999993,No significant trend,12.043548387096774,2.210283222819656
147_135,-0.38064516129032255,0.0027772931948595314,-0.17666666666666664,Decreasing,8.251290322580648,2.7432553559541017
147_136,-0.4666666666666667,0.0002413897092941042,-0.19649999999999998,Decreasing,14.520967741935483,2.7884315800067196
147_137,-0.22580645161290322,0.07712322019197049,-0.08833333333333337,No significant trend,12.823870967741936,2.237317918227457
147_138,-0.08817204301075268,0.49659521437046883,-0.04499999999999993,No significant trend,14.493870967741936,2.5313806986336904
147_139,-0.3720430107526882,0.0034624952577932966,-0.18416666666666673,Decreasing,15.31,3.25987334010823
147_14,0.1978494623655914,0.12194188920122184,0.1045,No significant trend,10.93483870967742,2.942635280380542
147_140,0.004301075268817204,0.9864394742066862,0.0040000000000000036,No significant trend,10.678387096774195,3.469313492352717
147_141,-0.26666666666666666,0.036567588572864906,-0.11249999999999998,Decreasing,10.83290322580645,4.577317282728365
147_142,-0.35053763440860214,0.005897626336997419,-0.24333333333333337,Decreasing,10.641935483870965,4.770410423510842
147_143,-0.432258064516129,0.000675626717447253,-0.12882352941176467,Decreasing,8.759032258064517,1.9510879592591077
147_144,-0.14408602150537633,0.2619630008374654,-0.04909090909090901,No significant trend,10.488387096774193,1.9492762871651816
147_145,-0.45806451612903226,0.0003142746175728295,-0.2546666666666667,Decreasing,12.75548387096774,3.9869422665542364
147_146,-0.26881720430107525,0.035069438571895484,-0.185,Decreasing,17.22645161290323,3.9398129547767153
147_147,-0.4559139784946237,0.00033547510719911244,-0.23857142857142857,Decreasing,12.282580645161293,3.1216816887820262
147_148,0.023655913978494623,0.8650383150743488,0.006428571428571418,No significant trend,9.431290322580647,1.874294261910047
147_149,0.23225806451612904,0.06896994111977195,0.12214285714285714,No significant trend,8.55,3.1424194500416394
147_15,0.34623655913978496,0.006539518436156966,0.10000000000000003,Increasing,15.12516129032258,1.6444782895961785
147_150,-0.3849462365591398,0.002483355213678262,-0.1781818181818182,Decreasing,11.949032258064516,3.1013268282678
147_151,-0.535483870967742,2.4965491662198858e-05,-0.4125000000000001,Decreasing,17.225161290322582,5.729889303084164
147_152,0.06236559139784946,0.6341458536966633,0.03200000000000003,No significant trend,12.362580645161293,2.6520290074581734
147_153,0.16989247311827957,0.18493228677225515,0.13684210526315788,No significant trend,16.225806451612904,5.112574488261554
147_154,0.015053763440860216,0.9187737391879132,0.02318181818181817,No significant trend,12.245483870967742,3.56267101566632
147_155,-0.25591397849462366,0.0449013762794892,-0.15119999999999997,Decreasing,13.418064516129032,3.4009907658483955
147_156,-0.03225806451612903,0.8119200006410021,-0.012000000000000099,No significant trend,11.28096774193548,2.543467730428993
147_157,-0.0967741935483871,0.45455525621868187,-0.04692307692307702,No significant trend,13.684516129032259,2.218406633526716
147_158,-0.1978494623655914,0.12194188920122184,-0.1432,No significant trend,11.636774193548387,4.633146626072702
147_159,0.21505376344086022,0.09244378064522207,0.09499999999999975,No significant trend,13.364838709677421,2.5881627198281048
147_16,-0.3118279569892473,0.014385749502058731,-0.14142857142857143,Decreasing,6.651290322580645,2.748034772207438
147_160,0.2129032258064516,0.09578337281012361,0.08086956521739128,No significant trend,16.131612903225808,3.346678754954793
147_161,0.06666666666666667,0.6101267703127584,0.029999999999999954,No significant trend,10.393870967741936,2.407817479712435
147_162,-0.23440860215053763,0.06641490832840091,-0.18200000000000002,No significant trend,12.827741935483871,4.41000307927434
147_163,-0.1032258064516129,0.42438806620665614,-0.08000000000000007,No significant trend,15.362903225806452,4.531331210474672
147_164,-0.12043010752688173,0.34988986770468866,-0.05958333333333332,No significant trend,10.846129032258068,2.3817432994848544
147_165,-0.10967741935483871,0.3954246967469044,-0.040000000000000036,No significant trend,8.101935483870967,2.407474140623976
147_166,0.060215053763440864,0.6463036389969625,0.019999999999999976,No significant trend,11.641612903225807,2.066020167865516
147_167,0.1913978494623656,0.13473584102323688,0.13370370370370369,No significant trend,11.958064516129031,3.4364051165236513
147_168,0.15698924731182795,0.22104956212356597,0.07238095238095237,No significant trend,7.413225806451614,2.891215155958426
147_169,-0.04516129032258064,0.7339104943970112,-0.03571428571428571,No significant trend,9.729032258064517,3.4123233546044216
147_17,0.15268817204301074,0.2341449862943059,0.08124999999999998,No significant trend,13.676129032258064,2.9142493942244845
147_170,0.08817204301075268,0.49659521437046883,0.05125000000000002,No significant trend,14.328387096774192,2.9127861584734975
147_171,-0.2709677419354839,0.033624002608237724,-0.16538461538461538,Decreasing,9.345483870967742,3.7350336516251246
147_172,-0.36774193548387096,0.003859889400894323,-0.15499999999999997,Decreasing,10.29451612903226,2.6259312802222246
147_173,-0.11397849462365592,0.3767967991819643,-0.034285714285714315,No significant trend,10.891290322580646,2.9065340649219147
147_174,-0.09032258064516129,0.4858947339033992,-0.034999999999999996,No significant trend,10.514516129032257,3.001178089877242
147_175,-0.2946236559139785,0.020804552083621086,-0.10176470588235297,Decreasing,11.514193548387095,1.9886269768012306
147_176,-0.11397849462365592,0.3767967991819643,-0.06500000000000039,No significant trend,12.821935483870966,3.3360981838986494
147_177,-0.2064516129032258,0.10638442840594231,-0.07999999999999947,No significant trend,12.329354838709675,3.117840376931599
147_178,-0.26021505376344084,0.04139316901026291,-0.10000000000000003,Decreasing,13.166129032258064,2.4319628040175427
147_179,-0.1978494623655914,0.12194188920122184,-0.06666666666666643,No significant trend,7.806129032258065,1.98280947211413
147_18,0.12688172043010754,0.3242351019547285,0.06000000000000001,No significant trend,10.867741935483869,2.6620471260187415
147_180,-0.5010752688172043,8.041203646391715e-05,-0.27799999999999975,Decreasing,8.489354838709678,3.6446336472239
147_181,-0.07311827956989247,0.5748781452473757,-0.01565217391304353,No significant trend,9.74,2.3037823037834553
147_182,-0.23440860215053763,0.06641490832840091,-0.08250000000000002,No significant trend,12.127741935483872,2.117642800421473
147_183,-0.3204301075268817,0.011887389113116376,-0.12962962962962962,Decreasing,14.372580645161289,2.7252924882885807
147_184,0.047311827956989246,0.721148135879736,0.01937500000000003,No significant trend,10.200967741935484,2.9553465544710544
147_185,0.14408602150537633,0.2619630008374654,0.06421052631578951,No significant trend,13.340000000000002,3.124187636345931
147_186,-0.33763440860215055,0.008014910367279748,-0.11272727272727275,Decreasing,11.439354838709678,2.3197009477501007
147_187,0.025806451612903226,0.8516915353162966,0.01750000000000007,No significant trend,12.435161290322583,4.612065432605071
147_188,-0.23440860215053763,0.06641490832840091,-0.09999999999999996,No significant trend,11.857741935483872,2.9531969660859874
147_189,-0.23010752688172043,0.07160518117391312,-0.07565217391304349,No significant trend,8.923548387096776,2.0940877579464687
147_19,0.17634408602150536,0.16860199558675504,0.06952380952380957,No significant trend,13.254838709677419,2.70789392150329
147_190,-0.12903225806451613,0.3159628698783248,-0.04272727272727262,No significant trend,11.914193548387098,2.975986444421031
147_191,-0.25806451612903225,0.0431171263634158,-0.08434782608695658,Decreasing,14.046774193548389,1.8137759350481615
147_192,-0.0989247311827957,0.4443675620908478,-0.034347826086956565,No significant trend,14.819999999999999,3.26119016469794
147_193,-0.16344086021505377,0.2024043739887733,-0.07949999999999999,No significant trend,13.799354838709677,2.3331439891462957
147_194,-0.2645161290322581,0.038119926564599727,-0.18740740740740744,Decreasing,8.618387096774194,3.9826341556685847
147_195,-0.17849462365591398,0.16340634586373248,-0.0674999999999999,No significant trend,12.080967741935485,2.9953817731136296
147_196,0.15698924731182795,0.22104956212356597,0.05833333333333335,No significant trend,12.075806451612902,6.98844842911572
147_197,-0.02795698924731183,0.8383870987564421,-0.023749999999999938,No significant trend,8.64548387096774,3.2122254758662834
147_198,-0.05806451612903226,0.6585566199856316,-0.03999999999999999,No significant trend,13.096451612903227,3.49270165177386
147_199,-0.3763440860215054,0.0031026895944057387,-0.1346153846153846,Decreasing,11.523225806451611,2.3209930954251994
147_2,-0.2537634408602151,0.04674749402400602,-0.10800000000000007,Decreasing,10.58225806451613,3.0197123444262246
147_20,-0.06666666666666667,0.6101267703127584,-0.029583333333333333,No significant trend,8.756129032258064,2.2970874650435826
147_200,0.06881720430107527,0.5982707245011594,0.022857142857142878,No significant trend,14.016774193548388,2.624301304368121
147_201,-0.1978494623655914,0.12194188920122184,-0.10777777777777775,No significant trend,11.553870967741936,3.4274185502845356
147_202,0.004301075268817204,0.9864394742066862,0.0016666666666666312,No significant trend,10.716774193548387,2.46345860607605
147_203,-0.18924731182795698,0.13922364714154067,-0.06111111111111099,No significant trend,12.763225806451612,1.854204267371985
147_204,0.4666666666666667,0.0002413897092941042,0.20999999999999983,Increasing,13.524838709677422,3.3641409496072163
147_205,-0.06451612903225806,0.6220860087372633,-0.04052631578947385,No significant trend,20.528709677419354,3.6440280282335245
147_206,-0.12688172043010754,0.3242351019547285,-0.05962962962962961,No significant trend,13.444838709677418,2.582359350031499
147_207,-0.15483870967741936,0.22753013024096425,-0.0757894736842105,No significant trend,18.311612903225804,10.824389455113048
147_208,-0.15053763440860216,0.2408949627928283,-0.07304347826086956,No significant trend,11.188064516129032,4.114916547074321
147_209,0.2709677419354839,0.033624002608237724,0.11826086956521734,Increasing,11.10741935483871,2.6811455998075386
147_21,0.002150537634408602,1.0,0.0013043478260869287,No significant trend,11.615161290322579,4.992456161287
147_210,-0.010752688172043012,0.9457970432721066,-0.003333333333333347,No significant trend,16.26838709677419,2.177766089477625
147_211,-0.3139784946236559,0.013721204475508175,-0.10769230769230759,Decreasing,10.61258064516129,1.9721659416897133
147_212,-0.3548387096774194,0.005313081962207367,-0.19399999999999995,Decreasing,11.006129032258064,3.4110178950168044
147_213,0.5010752688172043,8.041203646391715e-05,0.2130769230769231,Increasing,15.76967741935484,3.080110475470485
147_214,0.11397849462365592,0.3767967991819643,0.04399999999999995,No significant trend,8.939032258064517,2.020768545650008
147_215,0.23870967741935484,0.061538570047021235,0.10222222222222221,No significant trend,13.148387096774192,2.3400911159186193
147_216,-0.6688172043010753,1.3725173086953646e-07,-0.24750000000000005,Decreasing,12.891935483870967,2.8661724723050006
147_217,-0.27956989247311825,0.028340697604201104,-0.11649999999999991,Decreasing,16.386774193548387,2.476927580559033
147_218,-0.5526881720430108,1.354669150632759e-05,-0.24249999999999994,Decreasing,13.161290322580648,6.187211963675943
147_219,0.4064516129032258,0.0013967278652837756,0.12391304347826085,Increasing,13.12322580645161,2.189238175192714
147_22,-0.7483870967741936,3.6847678241969106e-09,-0.5383333333333332,Decreasing,12.203870967741938,5.255776961327568
147_220,-0.17419354838709677,0.1739206495334844,-0.10562499999999997,No significant trend,10.271290322580645,2.7802050770674285
147_221,-0.12258064516129032,0.34119875170636194,-0.052222222222222225,No significant trend,14.771935483870966,10.437711842734819
147_222,-0.3655913978494624,0.004073741154636101,-0.15153846153846146,Decreasing,11.76935483870968,2.44148677004055
147_223,0.1978494623655914,0.12194188920122184,0.07714285714285728,No significant trend,12.574516129032256,3.192871938785173
147_224,-0.09247311827956989,0.47532023939393775,-0.036666666666666625,No significant trend,12.08516129032258,2.995666624037549
147_225,-0.2817204301075269,0.02713750593978581,-0.12222222222222218,Decreasing,13.65838709677419,3.2977040857622235
147_226,0.060215053763440864,0.6463036389969625,0.03499999999999996,No significant trend,14.993548387096773,3.805506662369165
147_227,-0.16989247311827957,0.18493228677225515,-0.047083333333333366,No significant trend,13.018064516129032,1.804470111399589
147_228,-0.3311827956989247,0.009310109795033439,-0.1466666666666666,Decreasing,13.355806451612906,2.697202582119229
147_229,-0.22365591397849463,0.08000950089470127,-0.12437500000000001,No significant trend,8.953548387096774,3.2137783495313976
147_23,-0.3548387096774194,0.005313081962207367,-0.24333333333333348,Decreasing,14.526774193548388,5.492666892700917
147_230,-0.11397849462365592,0.3767967991819643,-0.05266666666666661,No significant trend,15.11967741935484,2.570872180196726
147_231,0.35053763440860214,0.005897626336997419,0.2966666666666666,Increasing,18.399677419354838,8.26860540719006
147_232,-0.14838709677419354,0.24778083040054266,-0.058571428571428594,No significant trend,11.60193548387097,3.32142742279128
147_233,0.05806451612903226,0.6585566199856316,0.04727272727272724,No significant trend,20.792258064516123,6.890525851779954
147_235,0.25591397849462366,0.0449013762794892,0.11699999999999999,Increasing,18.598064516129035,5.978734044095891
147_236,0.11182795698924732,0.3860421406420662,0.052499999999999956,No significant trend,12.897096774193548,2.110861609052152
147_237,-0.16129032258064516,0.20848766222654147,-0.04916666666666666,No significant trend,11.528709677419355,2.0254457763989024
147_24,0.13548387096774195,0.29198463590975887,0.06437500000000007,No significant trend,19.193225806451615,4.900830335899165
147_25,0.0064516129032258064,0.9728828650934778,0.00636363636363639,No significant trend,14.973225806451616,2.84794593449132
147_26,0.17419354838709677,0.1739206495334844,0.08428571428571427,No significant trend,12.195161290322583,2.527068773676066
147_27,-0.36774193548387096,0.003859889400894323,-0.17565217391304344,Decreasing,9.863870967741937,3.5665703028660687
147_28,0.2903225806451613,0.022755199240110047,0.17999999999999997,Increasing,13.688387096774195,3.8826288872312453
147_29,0.16129032258064516,0.20848766222654147,0.0638095238095238,No significant trend,14.075483870967739,2.623319540397276
147_3,-0.3139784946236559,0.013721204475508175,-0.1409523809523809,Decreasing,10.626774193548387,2.861248754107621
147_30,-0.2645161290322581,0.038119926564599727,-0.12166666666666674,Decreasing,8.758387096774193,3.1120847662124453
147_31,-0.26666666666666666,0.036567588572864906,-0.13699999999999993,Decreasing,9.137096774193548,3.665685865101168
147_32,-0.06451612903225806,0.6220860087372633,-0.03272727272727276,No significant trend,13.173870967741935,3.1154699095873526
147_33,0.14408602150537633,0.2619630008374654,0.10749999999999993,No significant trend,12.937419354838708,4.2589707735493985
147_34,-0.14838709677419354,0.24778083040054266,-0.07444444444444444,No significant trend,9.195806451612903,2.888185918188594
147_35,-0.4817204301075269,0.00015052543899995996,-0.23208333333333334,Decreasing,13.443870967741935,2.86264335031324
147_36,-0.13978494623655913,0.2766963536434415,-0.06894736842105266,No significant trend,14.377419354838713,4.200092908144383
147_37,-0.41935483870967744,0.0009761747063838921,-0.125,Decreasing,12.617419354838708,2.118083381559445
147_38,-0.06666666666666667,0.6101267703127584,-0.043636363636363515,No significant trend,16.98225806451613,4.058824483944487
147_39,0.16989247311827957,0.18493228677225515,0.05263157894736842,No significant trend,14.769354838709678,2.1795840613615023
147_4,-0.43655913978494626,0.000596334223081918,-0.12166666666666674,Decreasing,11.60806451612903,2.274257651807598
147_40,-0.04516129032258064,0.7339104943970112,-0.02631578947368421,No significant trend,12.808387096774192,3.0133606753645514
147_41,-0.3247311827956989,0.010788909951167325,-0.14647058823529402,Decreasing,14.063548387096775,2.8679840603182116
147_42,0.1053763440860215,0.4145985082462331,0.06166666666666676,No significant trend,12.972903225806451,3.7131746208370413
147_43,0.03655913978494624,0.7856661000859302,0.02300000000000004,No significant trend,14.633548387096777,3.6619680486855932
147_44,-0.33548387096774196,0.008427504795672336,-0.12173913043478264,Decreasing,10.651935483870966,2.2049334996260437
147_45,-0.12903225806451613,0.3159628698783248,-0.06999999999999851,No significant trend,11.956451612903223,3.598799574398517
147_46,-0.18494623655913978,0.14854345071667052,-0.07000000000000028,No significant trend,14.279032258064516,2.0459501378824836
147_47,-0.47956989247311826,0.00016116403623755993,-0.29239999999999994,Decreasing,19.53903225806451,3.8744384440875987
147_48,-0.2172043010752688,0.08919834224618706,-0.08592592592592593,No significant trend,12.519677419354839,2.8354592094050286
147_49,-0.0064516129032258064,0.9728828650934778,-0.0021428571428571607,No significant trend,15.903225806451612,2.4212718426703392
